18-Nov-2015,8.1875,46.46875,10,17507
18-Nov-2015,8.1875,46.46875,10,17585
18-Nov-2015,8.1875,46.46875,10,17643
18-Nov-2015,8.1875,46.46875,10,17853
18-Nov-2015,8.1875,46.46875,10,18433
18-Nov-2015,8.1875,46.46875,10,18899
18-Nov-2015,8.1875,46.46875,10,19300
18-Nov-2015,8.1875,46.46875,10,19818
18-Nov-2015,8.1875,46.46875,10,20222
18-Nov-2015,8.1875,46.46875,10,2044
18-Nov-2015,8.1875,46.46875,10,2132
18-Nov-2015,8.1875,46.46875,10,21400
18-Nov-2015,8.1875,46.46875,10,22272
18-Nov-2015,8.1875,46.46875,10,24472
18-Nov-2015,8.1875,46.46875,10,24495
18-Nov-2015,8.1875,46.46875,10,24614
18-Nov-2015,8.1875,46.46875,10,25258
18-Nov-2015,8.1875,46.46875,10,3063
18-Nov-2015,8.1875,46.46875,10,3704
18-Nov-2015,8.1875,46.46875,10,4836
18-Nov-2015,8.1875,46.46875,10,8181
19-Nov-2015,11.42424242,53.81818182,10,14607
19-Nov-2015,11.42424242,53.81818182,10,17746
19-Nov-2015,11.42424242,53.81818182,10,17859
19-Nov-2015,11.42424242,53.81818182,10,17922
19-Nov-2015,11.42424242,53.81818182,10,17969
19-Nov-2015,11.42424242,53.81818182,10,18159
19-Nov-2015,11.42424242,53.81818182,10,18368
19-Nov-2015,11.42424242,53.81818182,10,18855
19-Nov-2015,11.42424242,53.81818182,10,19222
19-Nov-2015,11.42424242,53.81818182,10,19797
19-Nov-2015,11.42424242,53.81818182,10,19801
19-Nov-2015,11.42424242,53.81818182,10,22205
19-Nov-2015,11.42424242,53.81818182,10,2313
19-Nov-2015,11.42424242,53.81818182,10,23346
19-Nov-2015,11.42424242,53.81818182,10,2342
19-Nov-2015,11.42424242,53.81818182,10,24026
19-Nov-2015,11.42424242,53.81818182,10,24564
19-Nov-2015,11.42424242,53.81818182,10,25011
19-Nov-2015,11.42424242,53.81818182,10,25204
19-Nov-2015,11.42424242,53.81818182,10,3665
19-Nov-2015,11.42424242,53.81818182,10,3778
19-Nov-2015,11.42424242,53.81818182,10,5751
19-Nov-2015,11.42424242,53.81818182,10,9972
20-Nov-2015,19.17307692,61.38461538,7.146153846,11987
20-Nov-2015,19.17307692,61.38461538,7.146153846,13988
20-Nov-2015,19.17307692,61.38461538,7.146153846,17263
20-Nov-2015,19.17307692,61.38461538,7.146153846,18087
20-Nov-2015,19.17307692,61.38461538,7.146153846,18307
20-Nov-2015,19.17307692,61.38461538,7.146153846,18368
20-Nov-2015,19.17307692,61.38461538,7.146153846,18611
20-Nov-2015,19.17307692,61.38461538,7.146153846,19086
20-Nov-2015,19.17307692,61.38461538,7.146153846,19445
20-Nov-2015,19.17307692,61.38461538,7.146153846,19484
20-Nov-2015,19.17307692,61.38461538,7.146153846,19970
20-Nov-2015,19.17307692,61.38461538,7.146153846,20200
20-Nov-2015,19.17307692,61.38461538,7.146153846,21825
20-Nov-2015,19.17307692,61.38461538,7.146153846,22615
20-Nov-2015,19.17307692,61.38461538,7.146153846,22623
20-Nov-2015,19.17307692,61.38461538,7.146153846,23573
20-Nov-2015,19.17307692,61.38461538,7.146153846,23982
20-Nov-2015,19.17307692,61.38461538,7.146153846,24416
20-Nov-2015,19.17307692,61.38461538,7.146153846,2731
20-Nov-2015,19.17307692,61.38461538,7.146153846,2954
20-Nov-2015,19.17307692,61.38461538,7.146153846,3849
20-Nov-2015,19.17307692,61.38461538,7.146153846,4616
20-Nov-2015,19.17307692,61.38461538,7.146153846,7199
21-Nov-2015,12.72727273,56.42424242,9.303030303,11342
21-Nov-2015,12.72727273,56.42424242,9.303030303,14912
21-Nov-2015,12.72727273,56.42424242,9.303030303,15013
21-Nov-2015,12.72727273,56.42424242,9.303030303,18167
21-Nov-2015,12.72727273,56.42424242,9.303030303,18415
21-Nov-2015,12.72727273,56.42424242,9.303030303,18635
21-Nov-2015,12.72727273,56.42424242,9.303030303,18696
21-Nov-2015,12.72727273,56.42424242,9.303030303,18740
21-Nov-2015,12.72727273,56.42424242,9.303030303,18801
21-Nov-2015,12.72727273,56.42424242,9.303030303,19234
21-Nov-2015,12.72727273,56.42424242,9.303030303,19647
21-Nov-2015,12.72727273,56.42424242,9.303030303,19977
21-Nov-2015,12.72727273,56.42424242,9.303030303,21232
21-Nov-2015,12.72727273,56.42424242,9.303030303,24433
21-Nov-2015,12.72727273,56.42424242,9.303030303,24581
21-Nov-2015,12.72727273,56.42424242,9.303030303,24735
21-Nov-2015,12.72727273,56.42424242,9.303030303,25185
21-Nov-2015,12.72727273,56.42424242,9.303030303,25873
21-Nov-2015,12.72727273,56.42424242,9.303030303,26217
21-Nov-2015,12.72727273,56.42424242,9.303030303,3590
21-Nov-2015,12.72727273,56.42424242,9.303030303,4065
21-Nov-2015,12.72727273,56.42424242,9.303030303,4643
21-Nov-2015,12.72727273,56.42424242,9.303030303,6342
22-Nov-2015,10.46875,48.34375,10,12195
22-Nov-2015,10.46875,48.34375,10,15545
22-Nov-2015,10.46875,48.34375,10,16781
22-Nov-2015,10.46875,48.34375,10,18238
22-Nov-2015,10.46875,48.34375,10,18590
22-Nov-2015,10.46875,48.34375,10,20403
22-Nov-2015,10.46875,48.34375,10,20433
22-Nov-2015,10.46875,48.34375,10,20886
22-Nov-2015,10.46875,48.34375,10,21057
22-Nov-2015,10.46875,48.34375,10,21132
22-Nov-2015,10.46875,48.34375,10,21173
22-Nov-2015,10.46875,48.34375,10,21600
22-Nov-2015,10.46875,48.34375,10,21623
22-Nov-2015,10.46875,48.34375,10,22140
22-Nov-2015,10.46875,48.34375,10,22734
22-Nov-2015,10.46875,48.34375,10,24000
22-Nov-2015,10.46875,48.34375,10,24399
22-Nov-2015,10.46875,48.34375,10,25368
22-Nov-2015,10.46875,48.34375,10,25376
22-Nov-2015,10.46875,48.34375,10,3875
22-Nov-2015,10.46875,48.34375,10,4983
22-Nov-2015,10.46875,48.34375,10,7370
22-Nov-2015,10.46875,48.34375,10,7853
23-Nov-2015,13.06060606,52.09090909,10,13163
23-Nov-2015,13.06060606,52.09090909,10,13962
23-Nov-2015,13.06060606,52.09090909,10,14983
23-Nov-2015,13.06060606,52.09090909,10,15876
23-Nov-2015,13.06060606,52.09090909,10,16580
23-Nov-2015,13.06060606,52.09090909,10,17980
23-Nov-2015,13.06060606,52.09090909,10,18495
23-Nov-2015,13.06060606,52.09090909,10,18664
23-Nov-2015,13.06060606,52.09090909,10,19148
23-Nov-2015,13.06060606,52.09090909,10,19239
23-Nov-2015,13.06060606,52.09090909,10,19610
23-Nov-2015,13.06060606,52.09090909,10,20104
23-Nov-2015,13.06060606,52.09090909,10,20494
23-Nov-2015,13.06060606,52.09090909,10,20886
23-Nov-2015,13.06060606,52.09090909,10,21176
23-Nov-2015,13.06060606,52.09090909,10,22136
23-Nov-2015,13.06060606,52.09090909,10,23756
23-Nov-2015,13.06060606,52.09090909,10,3897
23-Nov-2015,13.06060606,52.09090909,10,4128
23-Nov-2015,13.06060606,52.09090909,10,5406
23-Nov-2015,13.06060606,52.09090909,10,8059
23-Nov-2015,13.06060606,52.09090909,10,8479
23-Nov-2015,13.06060606,52.09090909,10,9930
24-Nov-2015,15.34375,39.84375,10,13084
24-Nov-2015,15.34375,39.84375,10,16589
24-Nov-2015,15.34375,39.84375,10,16843
24-Nov-2015,15.34375,39.84375,10,16903
24-Nov-2015,15.34375,39.84375,10,17415
24-Nov-2015,15.34375,39.84375,10,17690
24-Nov-2015,15.34375,39.84375,10,17933
24-Nov-2015,15.34375,39.84375,10,1811
24-Nov-2015,15.34375,39.84375,10,18725
24-Nov-2015,15.34375,39.84375,10,19251
24-Nov-2015,15.34375,39.84375,10,19327
24-Nov-2015,15.34375,39.84375,10,19556
24-Nov-2015,15.34375,39.84375,10,20228
24-Nov-2015,15.34375,39.84375,10,20523
24-Nov-2015,15.34375,39.84375,10,2151
24-Nov-2015,15.34375,39.84375,10,22423
24-Nov-2015,15.34375,39.84375,10,22748
24-Nov-2015,15.34375,39.84375,10,23830
24-Nov-2015,15.34375,39.84375,10,23874
24-Nov-2015,15.34375,39.84375,10,2403
24-Nov-2015,15.34375,39.84375,10,3665
24-Nov-2015,15.34375,39.84375,10,3800
24-Nov-2015,15.34375,39.84375,10,6416
25-Nov-2015,7.15625,40.25,10,14468
25-Nov-2015,7.15625,40.25,10,17388
25-Nov-2015,7.15625,40.25,10,18142
25-Nov-2015,7.15625,40.25,10,18270
25-Nov-2015,7.15625,40.25,10,18322
25-Nov-2015,7.15625,40.25,10,18390
25-Nov-2015,7.15625,40.25,10,18551
25-Nov-2015,7.15625,40.25,10,19031
25-Nov-2015,7.15625,40.25,10,19078
25-Nov-2015,7.15625,40.25,10,1999
25-Nov-2015,7.15625,40.25,10,20050
25-Nov-2015,7.15625,40.25,10,20221
25-Nov-2015,7.15625,40.25,10,20430
25-Nov-2015,7.15625,40.25,10,21285
25-Nov-2015,7.15625,40.25,10,22084
25-Nov-2015,7.15625,40.25,10,22384
25-Nov-2015,7.15625,40.25,10,22524
25-Nov-2015,7.15625,40.25,10,22884
25-Nov-2015,7.15625,40.25,10,2383
25-Nov-2015,7.15625,40.25,10,2965
25-Nov-2015,7.15625,40.25,10,4072
25-Nov-2015,7.15625,40.25,10,4817
25-Nov-2015,7.15625,40.25,10,8850
26-Nov-2015,3.71875,41.96875,10,14883
26-Nov-2015,3.71875,41.96875,10,15149
26-Nov-2015,3.71875,41.96875,10,15437
26-Nov-2015,3.71875,41.96875,10,17130
26-Nov-2015,3.71875,41.96875,10,17269
26-Nov-2015,3.71875,41.96875,10,17333
26-Nov-2015,3.71875,41.96875,10,17359
26-Nov-2015,3.71875,41.96875,10,18023
26-Nov-2015,3.71875,41.96875,10,18235
26-Nov-2015,3.71875,41.96875,10,18361
26-Nov-2015,3.71875,41.96875,10,18429
26-Nov-2015,3.71875,41.96875,10,18516
26-Nov-2015,3.71875,41.96875,10,19512
26-Nov-2015,3.71875,41.96875,10,19547
26-Nov-2015,3.71875,41.96875,10,19600
26-Nov-2015,3.71875,41.96875,10,20241
26-Nov-2015,3.71875,41.96875,10,21087
26-Nov-2015,3.71875,41.96875,10,3183
26-Nov-2015,3.71875,41.96875,10,3215
26-Nov-2015,3.71875,41.96875,10,4216
26-Nov-2015,3.71875,41.96875,10,4551
26-Nov-2015,3.71875,41.96875,10,7230
26-Nov-2015,3.71875,41.96875,10,9301
27-Nov-2015,6.71875,49.46875,9.9375,11457
27-Nov-2015,6.71875,49.46875,9.9375,11690
27-Nov-2015,6.71875,49.46875,9.9375,11960
27-Nov-2015,6.71875,49.46875,9.9375,11963
27-Nov-2015,6.71875,49.46875,9.9375,12215
27-Nov-2015,6.71875,49.46875,9.9375,12322
27-Nov-2015,6.71875,49.46875,9.9375,12392
27-Nov-2015,6.71875,49.46875,9.9375,12651
27-Nov-2015,6.71875,49.46875,9.9375,12676
27-Nov-2015,6.71875,49.46875,9.9375,12880
27-Nov-2015,6.71875,49.46875,9.9375,13236
27-Nov-2015,6.71875,49.46875,9.9375,13236
27-Nov-2015,6.71875,49.46875,9.9375,3550
27-Nov-2015,6.71875,49.46875,9.9375,4823
27-Nov-2015,6.71875,49.46875,9.9375,4888
27-Nov-2015,6.71875,49.46875,9.9375,6134
27-Nov-2015,6.71875,49.46875,9.9375,6140
27-Nov-2015,6.71875,49.46875,9.9375,7043
27-Nov-2015,6.71875,49.46875,9.9375,7843
27-Nov-2015,6.71875,49.46875,9.9375,7893
27-Nov-2015,6.71875,49.46875,9.9375,9082
27-Nov-2015,6.71875,49.46875,9.9375,9882
27-Nov-2015,6.71875,49.46875,9.9375,9971
28-Nov-2015,5.121212121,53.48484848,9.045454545,12901
28-Nov-2015,5.121212121,53.48484848,9.045454545,14710
28-Nov-2015,5.121212121,53.48484848,9.045454545,14838
28-Nov-2015,5.121212121,53.48484848,9.045454545,15355
28-Nov-2015,5.121212121,53.48484848,9.045454545,15529
28-Nov-2015,5.121212121,53.48484848,9.045454545,15900
28-Nov-2015,5.121212121,53.48484848,9.045454545,16343
28-Nov-2015,5.121212121,53.48484848,9.045454545,16372
28-Nov-2015,5.121212121,53.48484848,9.045454545,16751
28-Nov-2015,5.121212121,53.48484848,9.045454545,16967
28-Nov-2015,5.121212121,53.48484848,9.045454545,17812
28-Nov-2015,5.121212121,53.48484848,9.045454545,18312
28-Nov-2015,5.121212121,53.48484848,9.045454545,18476
28-Nov-2015,5.121212121,53.48484848,9.045454545,1950
28-Nov-2015,5.121212121,53.48484848,9.045454545,2131
28-Nov-2015,5.121212121,53.48484848,9.045454545,2387
28-Nov-2015,5.121212121,53.48484848,9.045454545,3315
28-Nov-2015,5.121212121,53.48484848,9.045454545,3651
28-Nov-2015,5.121212121,53.48484848,9.045454545,4926
28-Nov-2015,5.121212121,53.48484848,9.045454545,5545
28-Nov-2015,5.121212121,53.48484848,9.045454545,7350
28-Nov-2015,5.121212121,53.48484848,9.045454545,7433
28-Nov-2015,5.121212121,53.48484848,9.045454545,9363
29-Nov-2015,8.621621622,52.86486486,10,12960
29-Nov-2015,8.621621622,52.86486486,10,13261
29-Nov-2015,8.621621622,52.86486486,10,15358
29-Nov-2015,8.621621622,52.86486486,10,17479
29-Nov-2015,8.621621622,52.86486486,10,18241
29-Nov-2015,8.621621622,52.86486486,10,18272
29-Nov-2015,8.621621622,52.86486486,10,18342
29-Nov-2015,8.621621622,52.86486486,10,19029
29-Nov-2015,8.621621622,52.86486486,10,20015
29-Nov-2015,8.621621622,52.86486486,10,20064
29-Nov-2015,8.621621622,52.86486486,10,20307
29-Nov-2015,8.621621622,52.86486486,10,20592
29-Nov-2015,8.621621622,52.86486486,10,20767
29-Nov-2015,8.621621622,52.86486486,10,21210
29-Nov-2015,8.621621622,52.86486486,10,22022
29-Nov-2015,8.621621622,52.86486486,10,2656
29-Nov-2015,8.621621622,52.86486486,10,3034
29-Nov-2015,8.621621622,52.86486486,10,4263
29-Nov-2015,8.621621622,52.86486486,10,5311
29-Nov-2015,8.621621622,52.86486486,10,6471
29-Nov-2015,8.621621622,52.86486486,10,7452
29-Nov-2015,8.621621622,52.86486486,10,9437
29-Nov-2015,8.621621622,52.86486486,10,9801
30-Nov-2015,11.4375,43,10,12819
30-Nov-2015,11.4375,43,10,13480
30-Nov-2015,11.4375,43,10,14585
30-Nov-2015,11.4375,43,10,15178
30-Nov-2015,11.4375,43,10,15353
30-Nov-2015,11.4375,43,10,16220
30-Nov-2015,11.4375,43,10,16323
30-Nov-2015,11.4375,43,10,17609
30-Nov-2015,11.4375,43,10,18055
30-Nov-2015,11.4375,43,10,18082
30-Nov-2015,11.4375,43,10,18106
30-Nov-2015,11.4375,43,10,18161
30-Nov-2015,11.4375,43,10,18432
30-Nov-2015,11.4375,43,10,18628
30-Nov-2015,11.4375,43,10,18781
30-Nov-2015,11.4375,43,10,19459
30-Nov-2015,11.4375,43,10,3234
30-Nov-2015,11.4375,43,10,3548
30-Nov-2015,11.4375,43,10,4893
30-Nov-2015,11.4375,43,10,6762
30-Nov-2015,11.4375,43,10,7632
30-Nov-2015,11.4375,43,10,9720
30-Nov-2015,11.4375,43,10,9814
1-Oct-2015,9.03125,42.21875,10,11600
1-Oct-2015,9.03125,42.21875,10,16052
1-Oct-2015,9.03125,42.21875,10,16161
1-Oct-2015,9.03125,42.21875,10,16304
1-Oct-2015,9.03125,42.21875,10,16433
1-Oct-2015,9.03125,42.21875,10,16563
1-Oct-2015,9.03125,42.21875,10,1662
1-Oct-2015,9.03125,42.21875,10,16799
1-Oct-2015,9.03125,42.21875,10,17488
1-Oct-2015,9.03125,42.21875,10,17953
1-Oct-2015,9.03125,42.21875,10,18323
1-Oct-2015,9.03125,42.21875,10,18757
1-Oct-2015,9.03125,42.21875,10,19128
1-Oct-2015,9.03125,42.21875,10,1984
1-Oct-2015,9.03125,42.21875,10,20033
1-Oct-2015,9.03125,42.21875,10,20285
1-Oct-2015,9.03125,42.21875,10,21155
1-Oct-2015,9.03125,42.21875,10,2127
1-Oct-2015,9.03125,42.21875,10,22211
1-Oct-2015,9.03125,42.21875,10,22833
1-Oct-2015,9.03125,42.21875,10,3687
1-Oct-2015,9.03125,42.21875,10,3849
1-Oct-2015,9.03125,42.21875,10,6831
2-Oct-2015,14.62162162,58.81081081,10,12217
2-Oct-2015,14.62162162,58.81081081,10,14275
2-Oct-2015,14.62162162,58.81081081,10,17911
2-Oct-2015,14.62162162,58.81081081,10,18021
2-Oct-2015,14.62162162,58.81081081,10,18042
2-Oct-2015,14.62162162,58.81081081,10,18092
2-Oct-2015,14.62162162,58.81081081,10,18202
2-Oct-2015,14.62162162,58.81081081,10,18472
2-Oct-2015,14.62162162,58.81081081,10,18889
2-Oct-2015,14.62162162,58.81081081,10,19246
2-Oct-2015,14.62162162,58.81081081,10,19552
2-Oct-2015,14.62162162,58.81081081,10,20892
2-Oct-2015,14.62162162,58.81081081,10,21456
2-Oct-2015,14.62162162,58.81081081,10,22158
2-Oct-2015,14.62162162,58.81081081,10,23485
2-Oct-2015,14.62162162,58.81081081,10,23687
2-Oct-2015,14.62162162,58.81081081,10,23932
2-Oct-2015,14.62162162,58.81081081,10,24192
2-Oct-2015,14.62162162,58.81081081,10,2797
2-Oct-2015,14.62162162,58.81081081,10,2938
2-Oct-2015,14.62162162,58.81081081,10,4200
2-Oct-2015,14.62162162,58.81081081,10,4613
2-Oct-2015,14.62162162,58.81081081,10,7335
3-Oct-2015,18.94594595,51.89189189,6.972972973,15458
3-Oct-2015,18.94594595,51.89189189,6.972972973,15951
3-Oct-2015,18.94594595,51.89189189,6.972972973,18077
3-Oct-2015,18.94594595,51.89189189,6.972972973,18540
3-Oct-2015,18.94594595,51.89189189,6.972972973,18592
3-Oct-2015,18.94594595,51.89189189,6.972972973,18698
3-Oct-2015,18.94594595,51.89189189,6.972972973,18927
3-Oct-2015,18.94594595,51.89189189,6.972972973,19213
3-Oct-2015,18.94594595,51.89189189,6.972972973,19903
3-Oct-2015,18.94594595,51.89189189,6.972972973,20089
3-Oct-2015,18.94594595,51.89189189,6.972972973,20096
3-Oct-2015,18.94594595,51.89189189,6.972972973,20462
3-Oct-2015,18.94594595,51.89189189,6.972972973,23078
3-Oct-2015,18.94594595,51.89189189,6.972972973,23114
3-Oct-2015,18.94594595,51.89189189,6.972972973,23426
3-Oct-2015,18.94594595,51.89189189,6.972972973,23507
3-Oct-2015,18.94594595,51.89189189,6.972972973,23642
3-Oct-2015,18.94594595,51.89189189,6.972972973,24840
3-Oct-2015,18.94594595,51.89189189,6.972972973,3567
3-Oct-2015,18.94594595,51.89189189,6.972972973,4428
3-Oct-2015,18.94594595,51.89189189,6.972972973,4515
3-Oct-2015,18.94594595,51.89189189,6.972972973,6438
3-Oct-2015,18.94594595,51.89189189,6.972972973,9967
4-Oct-2015,19.61290323,53.67741935,8.64516129,13370
4-Oct-2015,19.61290323,53.67741935,8.64516129,15116
4-Oct-2015,19.61290323,53.67741935,8.64516129,16772
4-Oct-2015,19.61290323,53.67741935,8.64516129,17333
4-Oct-2015,19.61290323,53.67741935,8.64516129,19167
4-Oct-2015,19.61290323,53.67741935,8.64516129,19520
4-Oct-2015,19.61290323,53.67741935,8.64516129,20230
4-Oct-2015,19.61290323,53.67741935,8.64516129,20339
4-Oct-2015,19.61290323,53.67741935,8.64516129,20362
4-Oct-2015,19.61290323,53.67741935,8.64516129,20892
4-Oct-2015,19.61290323,53.67741935,8.64516129,20939
4-Oct-2015,19.61290323,53.67741935,8.64516129,21367
4-Oct-2015,19.61290323,53.67741935,8.64516129,21706
4-Oct-2015,19.61290323,53.67741935,8.64516129,22335
4-Oct-2015,19.61290323,53.67741935,8.64516129,22730
4-Oct-2015,19.61290323,53.67741935,8.64516129,22975
4-Oct-2015,19.61290323,53.67741935,8.64516129,24321
4-Oct-2015,19.61290323,53.67741935,8.64516129,24423
4-Oct-2015,19.61290323,53.67741935,8.64516129,3058
4-Oct-2015,19.61290323,53.67741935,8.64516129,4301
4-Oct-2015,19.61290323,53.67741935,8.64516129,5760
4-Oct-2015,19.61290323,53.67741935,8.64516129,7024
4-Oct-2015,19.61290323,53.67741935,8.64516129,9267
5-Oct-2015,15.77142857,58.45714286,10,11751
5-Oct-2015,15.77142857,58.45714286,10,12942
5-Oct-2015,15.77142857,58.45714286,10,13134
5-Oct-2015,15.77142857,58.45714286,10,15380
5-Oct-2015,15.77142857,58.45714286,10,15846
5-Oct-2015,15.77142857,58.45714286,10,16417
5-Oct-2015,15.77142857,58.45714286,10,17710
5-Oct-2015,15.77142857,58.45714286,10,17893
5-Oct-2015,15.77142857,58.45714286,10,17911
5-Oct-2015,15.77142857,58.45714286,10,18635
5-Oct-2015,15.77142857,58.45714286,10,18677
5-Oct-2015,15.77142857,58.45714286,10,18944
5-Oct-2015,15.77142857,58.45714286,10,19182
5-Oct-2015,15.77142857,58.45714286,10,19367
5-Oct-2015,15.77142857,58.45714286,10,19843
5-Oct-2015,15.77142857,58.45714286,10,20558
5-Oct-2015,15.77142857,58.45714286,10,20796
5-Oct-2015,15.77142857,58.45714286,10,23277
5-Oct-2015,15.77142857,58.45714286,10,3619
5-Oct-2015,15.77142857,58.45714286,10,3833
5-Oct-2015,15.77142857,58.45714286,10,5310
5-Oct-2015,15.77142857,58.45714286,10,7677
5-Oct-2015,15.77142857,58.45714286,10,8053
6-Oct-2015,12.35294118,58.47058824,10,12736
6-Oct-2015,12.35294118,58.47058824,10,15482
6-Oct-2015,12.35294118,58.47058824,10,15743
6-Oct-2015,12.35294118,58.47058824,10,15922
6-Oct-2015,12.35294118,58.47058824,10,16078
6-Oct-2015,12.35294118,58.47058824,10,16166
6-Oct-2015,12.35294118,58.47058824,10,16953
6-Oct-2015,12.35294118,58.47058824,10,1705
6-Oct-2015,12.35294118,58.47058824,10,17064
6-Oct-2015,12.35294118,58.47058824,10,17346
6-Oct-2015,12.35294118,58.47058824,10,17729
6-Oct-2015,12.35294118,58.47058824,10,17957
6-Oct-2015,12.35294118,58.47058824,10,1914
6-Oct-2015,12.35294118,58.47058824,10,19341
6-Oct-2015,12.35294118,58.47058824,10,19638
6-Oct-2015,12.35294118,58.47058824,10,20415
6-Oct-2015,12.35294118,58.47058824,10,21535
6-Oct-2015,12.35294118,58.47058824,10,23278
6-Oct-2015,12.35294118,58.47058824,10,23406
6-Oct-2015,12.35294118,58.47058824,10,2558
6-Oct-2015,12.35294118,58.47058824,10,3786
6-Oct-2015,12.35294118,58.47058824,10,3837
6-Oct-2015,12.35294118,58.47058824,10,6676
7-Oct-2015,5.8125,62.375,10,15995
7-Oct-2015,5.8125,62.375,10,16428
7-Oct-2015,5.8125,62.375,10,16698
7-Oct-2015,5.8125,62.375,10,16789
7-Oct-2015,5.8125,62.375,10,17004
7-Oct-2015,5.8125,62.375,10,17041
7-Oct-2015,5.8125,62.375,10,18527
7-Oct-2015,5.8125,62.375,10,18629
7-Oct-2015,5.8125,62.375,10,18672
7-Oct-2015,5.8125,62.375,10,19210
7-Oct-2015,5.8125,62.375,10,1939
7-Oct-2015,5.8125,62.375,10,20025
7-Oct-2015,5.8125,62.375,10,2024
7-Oct-2015,5.8125,62.375,10,20405
7-Oct-2015,5.8125,62.375,10,21468
7-Oct-2015,5.8125,62.375,10,23280
7-Oct-2015,5.8125,62.375,10,23812
7-Oct-2015,5.8125,62.375,10,24302
7-Oct-2015,5.8125,62.375,10,25304
7-Oct-2015,5.8125,62.375,10,2869
7-Oct-2015,5.8125,62.375,10,3788
7-Oct-2015,5.8125,62.375,10,4537
7-Oct-2015,5.8125,62.375,10,7792
8-Oct-2015,7.375,64.5,10,10571
8-Oct-2015,7.375,64.5,10,15556
8-Oct-2015,7.375,64.5,10,17799
8-Oct-2015,7.375,64.5,10,17830
8-Oct-2015,7.375,64.5,10,18095
8-Oct-2015,7.375,64.5,10,18110
8-Oct-2015,7.375,64.5,10,18242
8-Oct-2015,7.375,64.5,10,18613
8-Oct-2015,7.375,64.5,10,18786
8-Oct-2015,7.375,64.5,10,19149
8-Oct-2015,7.375,64.5,10,19558
8-Oct-2015,7.375,64.5,10,19884
8-Oct-2015,7.375,64.5,10,21146
8-Oct-2015,7.375,64.5,10,22700
8-Oct-2015,7.375,64.5,10,2328
8-Oct-2015,7.375,64.5,10,2385
8-Oct-2015,7.375,64.5,10,24150
8-Oct-2015,7.375,64.5,10,24691
8-Oct-2015,7.375,64.5,10,24757
8-Oct-2015,7.375,64.5,10,25573
8-Oct-2015,7.375,64.5,10,3496
8-Oct-2015,7.375,64.5,10,3765
8-Oct-2015,7.375,64.5,10,5768
9-Oct-2015,6.125,62.5625,10,11629
9-Oct-2015,6.125,62.5625,10,15358
9-Oct-2015,6.125,62.5625,10,18241
9-Oct-2015,6.125,62.5625,10,18567
9-Oct-2015,6.125,62.5625,10,18685
9-Oct-2015,6.125,62.5625,10,18719
9-Oct-2015,6.125,62.5625,10,18859
9-Oct-2015,6.125,62.5625,10,19133
9-Oct-2015,6.125,62.5625,10,19769
9-Oct-2015,6.125,62.5625,10,20082
9-Oct-2015,6.125,62.5625,10,20374
9-Oct-2015,6.125,62.5625,10,21540
9-Oct-2015,6.125,62.5625,10,21751
9-Oct-2015,6.125,62.5625,10,24117
9-Oct-2015,6.125,62.5625,10,24294
9-Oct-2015,6.125,62.5625,10,24950
9-Oct-2015,6.125,62.5625,10,25745
9-Oct-2015,6.125,62.5625,10,2586
9-Oct-2015,6.125,62.5625,10,26170
9-Oct-2015,6.125,62.5625,10,2782
9-Oct-2015,6.125,62.5625,10,4136
9-Oct-2015,6.125,62.5625,10,4325
9-Oct-2015,6.125,62.5625,10,6897
10-Oct-2015,12.15789474,66.57894737,9.634210526,10343
10-Oct-2015,12.15789474,66.57894737,9.634210526,15487
10-Oct-2015,12.15789474,66.57894737,9.634210526,15832
10-Oct-2015,12.15789474,66.57894737,9.634210526,18001
10-Oct-2015,12.15789474,66.57894737,9.634210526,18208
10-Oct-2015,12.15789474,66.57894737,9.634210526,18229
10-Oct-2015,12.15789474,66.57894737,9.634210526,18360
10-Oct-2015,12.15789474,66.57894737,9.634210526,18385
10-Oct-2015,12.15789474,66.57894737,9.634210526,18635
10-Oct-2015,12.15789474,66.57894737,9.634210526,19392
10-Oct-2015,12.15789474,66.57894737,9.634210526,19791
10-Oct-2015,12.15789474,66.57894737,9.634210526,20219
10-Oct-2015,12.15789474,66.57894737,9.634210526,20745
10-Oct-2015,12.15789474,66.57894737,9.634210526,21346
10-Oct-2015,12.15789474,66.57894737,9.634210526,21453
10-Oct-2015,12.15789474,66.57894737,9.634210526,21727
10-Oct-2015,12.15789474,66.57894737,9.634210526,22546
10-Oct-2015,12.15789474,66.57894737,9.634210526,22743
10-Oct-2015,12.15789474,66.57894737,9.634210526,22873
10-Oct-2015,12.15789474,66.57894737,9.634210526,3862
10-Oct-2015,12.15789474,66.57894737,9.634210526,4306
10-Oct-2015,12.15789474,66.57894737,9.634210526,4519
10-Oct-2015,12.15789474,66.57894737,9.634210526,6785
11-Oct-2015,9.90625,58.5,10,11902
11-Oct-2015,9.90625,58.5,10,15583
11-Oct-2015,9.90625,58.5,10,16211
11-Oct-2015,9.90625,58.5,10,17894
11-Oct-2015,9.90625,58.5,10,18488
11-Oct-2015,9.90625,58.5,10,19861
11-Oct-2015,9.90625,58.5,10,19919
11-Oct-2015,9.90625,58.5,10,20190
11-Oct-2015,9.90625,58.5,10,20354
11-Oct-2015,9.90625,58.5,10,20453
11-Oct-2015,9.90625,58.5,10,20946
11-Oct-2015,9.90625,58.5,10,20978
11-Oct-2015,9.90625,58.5,10,21742
11-Oct-2015,9.90625,58.5,10,21958
11-Oct-2015,9.90625,58.5,10,22838
